103158
3.37928950141734 2.52031352342319 3.37950039048616 2.52027477442933
3.37950039048616 2.52027477442933 3.37976703949031 2.52027956811929
3.37976703949031 2.52027956811929 3.38020338179016 2.52028209812232
3.38020338179016 2.52028209812232 3.38074638369167 2.52004694099807
3.38074638369167 2.52004694099807 3.38088939544221 2.51992330374446
3.38088939544221 2.51992330374446 3.38124572639606 2.51946517345794
3.38124572639606 2.51946517345794 3.38146876613736 2.51905304927925
3.38146876613736 2.51905304927925 3.38121180438168 2.51807613521238
3.38121180438168 2.51807613521238 3.38093060786008 2.51802034198755
3.38093060786008 2.51802034198755 3.38062153137082 2.51819611061949
3.38062153137082 2.51819611061949 3.3808918255767 2.51845676751118
3.3808918255767 2.51845676751118 3.38092090396686 2.51890517725973
3.38092090396686 2.51890517725973 3.3804748910633 2.51936084412224
3.3804748910633 2.51936084412224 3.37732360583492 2.51924692740661
3.37732360583492 2.51924692740661 3.37667880460074 2.51900457974741
3.37667880460074 2.51900457974741 3.37472742324625 2.51804217990849
3.37472742324625 2.51804217990849 3.374724976467 2.51780708936326
3.374724976467 2.51780708936326 3.37558795717349 2.51790156500293
3.37558795717349 2.51790156500293 3.37583278490145 2.51781674332221
3.37583278490145 2.51781674332221 3.37594914839633 2.51760102727391
3.37594914839633 2.51760102727391 3.37593703101337 2.51739010491558
3.37593703101337 2.51739010491558 3.37538677199789 2.51714283040837
3.37538677199789 2.51714283040837 3.37404623657368 2.51761307807785
3.37404623657368 2.51761307807785 3.37316389801502 2.51772466452752

3.50956128851091 2.25246369994349 3.50890202298306 2.2517073621939
3.50890202298306 2.2517073621939 3.50694333458033 2.25248793470941
3.50694333458033 2.25248793470941 3.50498471275663 2.25345752508328
3.50498471275663 2.25345752508328 3.50417990547521 2.25296304264788
3.50417990547521 2.25296304264788 3.50387936774619 2.25183346287152
3.50387936774619 2.25183346287152 3.5044029452165 2.25143585292077
3.5044029452165 2.25143585292077 3.50510348974125 2.25086134249461
3.50510348974125 2.25086134249461 3.50345755631904 2.25066133909675
3.50345755631904 2.25066133909675 3.50296423901662 2.25132433305012
3.50296423901662 2.25132433305012 3.50311693801562 2.25168552427296
3.50311693801562 2.25168552427296 3.50286367139595 2.25241762725663
3.50286367139595 2.25241762725663 3.5025654972224 2.25278367874846
3.5025654972224 2.25278367874846 3.49998629228569 2.25471806580624
3.49998629228569 2.25471806580624 3.49892452324859 2.25626949029926
3.49892452324859 2.25626949029926 3.49738771285204 2.2564391336607
3.49738771285204 2.2564391336607 3.49669682228625 2.25650218399951
3.49669682228625 2.25650218399951 3.49582174084156 2.25709120865361
3.49582174084156 2.25709120865361 3.49440607098511 2.25913471873705
3.49440607098511 2.25913471873705 3.49493940228291 2.2591783279999
3.49493940228291 2.2591783279999 3.49463393770587 2.26054066805553
3.49463393770587 2.26054066805553 3.4936921773654 2.26244842350241
3.4936921773654 2.26244842350241 3.4916668766459 2.26337440461343
3.4916668766459 2.26337440461343 3.4908335402513 2.26353845533658
3.4908335402513 2.26353845533658 3.49108753924027 2.26363379650361
3.49108753924027 2.26363379650361 3.4923516752307 2.26327260528076
3.4923516752307 2.26327260528076 3.49312618905473 2.26292592828586
3.49312618905473 2.26292592828586 3.4935673416893 2.26282419553222
3.4935673416893 2.26282419553222 3.49408369533515 2.2627320501585
3.49408369533515 2.2627320501585 3.49449818306931 2.26277326257637
3.49449818306931 2.26277326257637 3.49621019617607 2.264287069919
3.49621019617607 2.264287069919 3.49586052312494 2.2649476670274
3.49586052312494 2.2649476670274 3.49579747278613 2.26556818356138
3.49579747278613 2.26556818356138 3.49600147092563 2.26564887734241
3.49600147092563 2.26564887734241 3.49726647244342 2.26522883025948
3.49726647244342 2.26522883025948 3.49771977575046 2.26546884765272
3.49771977575046 2.26546884765272 3.49787250803898 2.26578875987867
3.49787250803898 2.26578875987867 3.49783732102308 2.26621659670779
3.49783732102308 2.26621659670779 3.49711134330992 2.26703238952871
3.49711134330992 2.26703238952871 3.49654412328725 2.26758745887891
3.49654412328725 2.26758745887891 3.49616352427796 2.26878494926306
3.49616352427796 2.26878494926306 3.49816825207803 2.27002851233408
3.49816825207803 2.27002851233408 3.49851243235941 2.27019329542652
3.49851243235941 2.27019329542652 3.49871443312809 2.27022245704046
3.49871443312809 2.27022245704046 3.49902878600526 2.27007212159693
3.49902878600526 2.27007212159693 3.50035960089149 2.27008663582487
3.50035960089149 2.27008663582487 3.50083956909895 2.27015934012263
3.50083956909895 2.27015934012263 3.50121287770475 2.27024176495836
3.50121287770475 2.27024176495836 3.50150376147482 2.27041633516782
3.50150376147482 2.27041633516782 3.50230124506324 2.2706078164502
3.50230124506324 2.2706078164502 3.5032466339607 2.27285738862299
3.5032466339607 2.27285738862299 3.50312542684159 2.27364215561721
3.50312542684159 2.27364215561721 3.50351814323384 2.27429003613139
3.50351814323384 2.27429003613139 3.50389874224312 2.27437246096713
3.50389874224312 2.27437246096713 3.50439808494751 2.2758172258585
3.50439808494751 2.2758172258585 3.50448017688812 2.27645984662954
3.50448017688812 2.27645984662954 3.50520289222894 2.2769952751667
3.50520289222894 2.2769952751667 3.50671793128357 2.27701944335359
3.50671793128357 2.27701944335359 3.50723182150541 2.27712490453276
3.50723182150541 2.27712490453276 3.50884622975822 2.278772136246
3.50884622975822 2.278772136246 3.5090426045991 2.2797611011168
3.5090426045991 2.2797611011168 3.5090098810072 2.28069926618981
3.5090098810072 2.28069926618981 3.50857928114845 2.28130992902776
3.50857928114845 2.28130992902776 3.50783056669749 2.28276940788415
3.50783056669749 2.28276940788415 3.50782364247866 2.28386609762105
3.50782364247866 2.28386609762105 3.51023333721199 2.28388926712253
3.51023333721199 2.28388926712253 3.51074433124615 2.28389419397055
3.51074433124615 2.28389419397055 3.51360469941495 2.2840880720979
3.51360469941495 2.2840880720979 3.51421799212448 2.28416810008866
3.51421799212448 2.28416810008866 3.5146494908001 2.28434260371909
3.5146494908001 2.28434260371909 3.51527000733409 2.28487829857236
3.51527000733409 2.28487829857236 3.51733412362647 2.28477283739319
3.51733412362647 2.28477283739319 3.51768199904386 2.28448075520064
3.51768199904386 2.28448075520064 3.51816073553931 2.28416683508714
3.51816073553931 2.28416683508714 3.51858374538896 2.28416077639566
3.51858374538896 2.28416077639566 3.52183443310502 2.28517410919044
3.52183443310502 2.28517410919044 3.52400877097702 2.28752594674909
3.52400877097702 2.28752594674909 3.52410094964025 2.28804419789722
3.52410094964025 2.28804419789722 3.52516508223282 2.28868169208315
3.52516508223282 2.28868169208315 3.52915269991202 2.28930946573111
3.52915269991202 2.28930946573111 3.53009562538547 2.28936532553498
3.53009562538547 2.28936532553498 3.53088348830446 2.28905739753394
3.53088348830446 2.28905739753394 3.53155733463928 2.28872769819099
3.53155733463928 2.28872769819099 3.53328812303172 2.28849986475973
3.53328812303172 2.28849986475973 3.53402508628437 2.28849986475973
3.53402508628437 2.28849986475973 3.53580550934163 2.2884731665698
3.53580550934163 2.2884731665698 3.53844110671443 2.2891059336448
3.53844110671443 2.2891059336448 3.53879560674503 2.29035675382979
3.53879560674503 2.29035675382979 3.53885652655497 2.29077500327898
3.53885652655497 2.29077500327898 3.538865148539 2.29173314206017
3.538865148539 2.29173314206017 3.53912287595349 2.29210691671916
3.53912287595349 2.29210691671916 3.53967554845871 2.29245113029005
3.53967554845871 2.29245113029005 3.54173360605961 2.29236863887529
3.54173360605961 2.29236863887529 3.54189446098945 2.29235252675069
3.54189446098945 2.29235252675069 3.54259174314186 2.29223774450771
3.54259174314186 2.29223774450771 3.54466674510519 2.29197595577256
3.54466674510519 2.29197595577256 3.54511275800875 2.29198088262057
3.54511275800875 2.29198088262057 3.5462496281886 2.29203174899739
3.5462496281886 2.29203174899739 3.54664720484983 2.29219413524486
3.54664720484983 2.29219413524486 3.54700350251417 2.29256138515918
3.54700350251417 2.29256138515918 3.5470302007041 2.29294800957043
3.5470302007041 2.29294800957043 3.54803008453537 2.29343523489186
3.54803008453537 2.29343523489186 3.55070746024777 2.29352738026558
3.55070746024777 2.29352738026558 3.55253039401393 2.29326559153043
3.55253039401393 2.29326559153043 3.55345637512495 2.29302803756119
3.55345637512495 2.29302803756119 3.55407449481395 2.29297470776036
3.55407449481395 2.29297470776036 3.55590468569408 2.29351286603764
3.55590468569408 2.29351286603764 3.55691795190983 2.29400248820405
3.55691795190983 2.29400248820405 3.55848875089979 2.29426920378722
3.55848875089979 2.29426920378722 3.56006437686922 2.29407525908084
3.56006437686922 2.29407525908084 3.5616303488797 2.29485097132735
3.5616303488797 2.29485097132735 3.56158913646183 2.29548720051177
3.56158913646183 2.29548720051177 3.5620981997042 2.29595025764631
3.5620981997042 2.29595025764631 3.5632156620976 2.29582542197021
3.5632156620976 2.29582542197021 3.56396221273017 2.29587216044734
3.56396221273017 2.29587216044734 3.56422892831334 2.29606776962941
3.56422892831334 2.29606776962941 3.56497797565944 2.29632236782962
3.56497797565944 2.29632236782962 3.56581673824476 2.29593694184086
3.56581673824476 2.29593694184086 3.5686068322503 2.29601450640761
3.5686068322503 2.29601450640761 3.57034970473619 2.29504484945471
3.57034970473619 2.29504484945471 3.57110604248577 2.29393098232878
3.57110604248577 2.29393098232878 3.57387190172538 2.29284867366177
3.57387190172538 2.29284867366177 3.57459914444006 2.2925286948568
3.57459914444006 2.2925286948568 3.57465240766186 2.29298436171931
3.57465240766186 2.29298436171931 3.57475667041854 2.29342804435692
3.57475667041854 2.29342804435692 3.5762038654444 2.29357105610746
3.5762038654444 2.29357105610746 3.57856212787918 2.29284667629096
3.57856212787918 2.29284667629096 3.57899296076452 2.29270939033676
3.57899296076452 2.29270939033676 3.58077075395021 2.2919225593927
3.58077075395021 2.2919225593927 3.58116836390096 2.29170937334744
3.58116836390096 2.29170937334744 3.58125551584763 2.29164266116213
3.58125551584763 2.29164266116213 3.58214281454382 2.29080749384428
3.58214281454382 2.29080749384428 3.58285304631703 2.2906233362549
3.58285304631703 2.2906233362549 3.58386627924326 2.29074204666049
3.58386627924326 2.29074204666049 3.58671459660813 2.29143307038434
3.58671459660813 2.29143307038434 3.58772057242039 2.29195538285313
3.58772057242039 2.29195538285313 3.58932283000072 2.29192748624072
3.58932283000072 2.29192748624072 3.59213472863768 2.29224733188763
3.59213472863768 2.29224733188763 3.59335162680828 2.29178201106617
3.59335162680828 2.29178201106617 3.59372982897259 2.29181110610108
3.59372982897259 2.29181110610108 3.59508973889372 2.29197116208259
3.59508973889372 2.29197116208259 3.59782164282944 2.29257223754062
3.59782164282944 2.29257223754062 3.59883490904519 2.29405095773589
3.59883490904519 2.29405095773589 3.59856826004104 2.29580837773923
3.59856826004104 2.29580837773923 3.597643444063 2.29738763226565
3.597643444063 2.29738763226565 3.59714286964661 2.29734275800128
3.59714286964661 2.29734275800128 3.59657561633442 2.29790521762351
3.59657561633442 2.29790521762351 3.59652961022659 2.29845302985974
3.59652961022659 2.29845302985974 3.59673327547095 2.29884817638648
3.59673327547095 2.29884817638648 3.59779747464255 2.29928207190708
3.59779747464255 2.29928207190708 3.59838889614163 2.29943240735061
3.59838889614163 2.29943240735061 3.59944247595838 2.29928826375661
3.59944247595838 2.29928826375661 3.6001099972856 2.29882394162056
3.6001099972856 2.29882394162056 3.60064812227337 2.29873665651583
3.60064812227337 2.29873665651583 3.60168056324896 2.29879151763429
3.60168056324896 2.29879151763429 3.60233044113397 2.29843838247374
3.60233044113397 2.29843838247374 3.60444425867019 2.29743983022302
3.60444425867019 2.29743983022302 3.6053313576293 2.29705194081025
3.6053313576293 2.29705194081025 3.60592777255542 2.29591250733786
3.60592777255542 2.29591250733786 3.60648527204012 2.2935975545603
3.60648527204012 2.2935975545603 3.60647435307965 2.29274680775008
3.60647435307965 2.29274680775008 3.60628164008527 2.29238315310323
3.60628164008527 2.29238315310323 3.60598106906674 2.29215771651695
3.60598106906674 2.29215771651695 3.60262618517302 2.29090935975598
3.60262618517302 2.29090935975598 3.60188559336339 2.29082207465125
3.60188559336339 2.29082207465125 3.60105052591408 2.29047779450133
3.60105052591408 2.29047779450133 3.60103115141715 2.28800518258725
3.60103115141715 2.28800518258725 3.60188802349788 2.286858758317
3.60188802349788 2.286858758317 3.60166864560309 2.2855763796731
3.60166864560309 2.2855763796731 3.60039598749716 2.28466970647998
3.60039598749716 2.28466970647998 3.59976089015621 2.28443721251681
3.59976089015621 2.28443721251681 3.59910641831832 2.28423827438339
3.59910641831832 2.28423827438339 3.59840341036957 2.28321535420869
3.59840341036957 2.28321535420869 3.59747623083606 2.28197784982915
3.59747623083606 2.28197784982915 3.5969586454782 2.28177551616533
3.5969586454782 2.28177551616533 3.59641692522296 2.28174335849517
3.59641692522296 2.28174335849517 3.59615876504479 2.28177058931732
3.59615876504479 2.28177058931732 3.59601815013924 2.28202272409352
3.59601815013924 2.28202272409352 3.59587274154372 2.28275476049816
3.59587274154372 2.28275476049816 3.59611029551295 2.28301654923331
3.59611029551295 2.28301654923331 3.59577580248004 2.2834093654941
3.59577580248004 2.2834093654941 3.59383642199522 2.28372441745105
3.59383642199522 2.28372441745105 3.59198445977318 2.28380670912874
3.59198445977318 2.28380670912874 3.59138338431515 2.28378740121083
3.59138338431515 2.28378740121083 3.59099063463339 2.28372934429907
3.59099063463339 2.28372934429907 3.59049122534997 2.28369059530521
3.59049122534997 2.28369059530521 3.58983189324309 2.28380204859683
3.58983189324309 2.28380204859683 3.58805756216683 2.28410245316779
3.58805756216683 2.28410245316779 3.58667584761427 2.28440312405486
3.58667584761427 2.28440312405486 3.58524553037181 2.2847278965498
3.58524553037181 2.2847278965498 3.58406751435313 2.28531452435891
3.58406751435313 2.28531452435891 3.5832712291872 2.28543210292104
3.5832712291872 2.28543210292104 3.58203615494216 2.28530500355802
3.58203615494216 2.28530500355802 3.58100351422948 2.28536785415974
3.58100351422948 2.28536785415974 3.58026288913033 2.28582658365751
3.58026288913033 2.28582658365751 3.58078047448819 2.28623571177997
3.58078047448819 2.28623571177997 3.58039990876841 2.28656174927642
